,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
169,Prueba_3_Frente.mp4,0.2818499505519867,0.2946159541606903,0.3246969282627105,0.1837479472160339,0.3768048584461212,0.3288836181163788,0.5062851905822754,0.3323441743850708,0.3729877769947052,0.3375026881694793,0.3856516778469085,0.3958772420883178,0.3912689983844757,0.3827349841594696,0.6792260408401489,0.4003394842147827
170,Prueba_3_Frente.mp4,0.2727457582950592,0.2836242318153381,0.3410910069942474,0.193011462688446,0.3788510859012604,0.3244696855545044,0.4994126260280609,0.3285739123821258,0.3638124167919159,0.3409576714038849,0.3788426220417022,0.3971844017505646,0.4028700292110443,0.3750929236412048,0.6793431043624878,0.3954234719276428
171,Prueba_3_Frente.mp4,0.2629006206989288,0.2915353178977966,0.3137752711772918,0.1775671541690826,0.3674375712871551,0.332124650478363,0.4756670892238617,0.3343424201011657,0.3541155755519867,0.3477678596973419,0.3722564876079559,0.398418664932251,0.3999963104724884,0.3750896751880646,0.6515089273452759,0.3898889124393463
172,Prueba_3_Frente.mp4,0.2722067534923553,0.2900642454624176,0.3235659897327423,0.1830912232398986,0.3767150938510895,0.3316236436367035,0.4839105904102325,0.3317455053329468,0.3581762015819549,0.3447080552577972,0.3737538754940033,0.3978618383407593,0.4144710600376129,0.3806813657283783,0.6632388830184937,0.3934600353240967
173,Prueba_3_Frente.mp4,0.2623279392719269,0.2918069660663605,0.3132537305355072,0.1772833168506622,0.3643699586391449,0.3335934281349182,0.4715922772884369,0.3340098857879638,0.3468444645404815,0.3466980159282684,0.3653203547000885,0.3975192904472351,0.4020291864871979,0.3786870241165161,0.6518919467926025,0.3909933865070343
174,Prueba_3_Frente.mp4,0.2630152404308319,0.2915469706058502,0.3129957020282745,0.1771333813667297,0.3687202036380768,0.3316200077533722,0.4703339040279388,0.3337195217609405,0.344766229391098,0.345802366733551,0.3624038994312286,0.3966635763645172,0.408474713563919,0.3772462606430053,0.6526321172714233,0.3933590054512024
175,Prueba_3_Frente.mp4,0.2738673388957977,0.291297048330307,0.3177348673343658,0.1797835230827331,0.3784197866916656,0.3318148255348205,0.4795474708080292,0.3305386900901794,0.3512776792049408,0.3425487577915191,0.3672924339771271,0.3956014811992645,0.4232957661151886,0.3823170363903045,0.664474368095398,0.3936870694160461
176,Prueba_3_Frente.mp4,0.2738890349864959,0.2915805876255035,0.3171842396259308,0.1794812679290771,0.3784175217151642,0.3328912854194641,0.4772576987743377,0.3299168944358825,0.35041543841362,0.3420077562332153,0.3681190907955169,0.3953018486499786,0.4269547164440155,0.3852584958076477,0.6644636392593384,0.3924888074398041
177,Prueba_3_Frente.mp4,0.2738275825977325,0.2907028198242187,0.3190082013607025,0.1805129647254943,0.3808710873126983,0.3301995396614074,0.4814047515392303,0.3295359909534454,0.3503043353557586,0.3403413295745849,0.36618772149086,0.3944860100746155,0.4297440946102142,0.382393479347229,0.6696367263793945,0.3950215876102447
178,Prueba_3_Frente.mp4,0.2754184901714325,0.2906682193279266,0.3174648582935333,0.1796371936798095,0.3814710080623626,0.3291318416595459,0.4833560287952423,0.3284101486206054,0.3521870672702789,0.3386008441448211,0.3684655129909515,0.3931642770767212,0.428859680891037,0.3820130825042724,0.6728394031524658,0.3943349123001098
179,Prueba_3_Frente.mp4,0.2753947675228119,0.2915714979171753,0.3141259253025055,0.1777492761611938,0.3797666728496551,0.3288901448249817,0.4830739200115204,0.3296761512756347,0.3506612479686737,0.3386099636554718,0.364426702260971,0.392709881067276,0.4239484369754791,0.3806288242340088,0.6676763296127319,0.3964160978794098
180,Prueba_3_Frente.mp4,0.2712760269641876,0.2969586551189422,0.2956571280956268,0.1673315465450287,0.3720362484455108,0.3330274820327759,0.4669229090213775,0.3342114388942718,0.3397490084171295,0.3423314690589905,0.359169453382492,0.392909288406372,0.4224827587604522,0.3825991749763489,0.6549562215805054,0.3980639576911926
181,Prueba_3_Frente.mp4,0.2709294855594635,0.2970722615718841,0.2957499921321869,0.1673853397369384,0.3727306425571441,0.333029955625534,0.466945081949234,0.3345692753791809,0.3390686213970184,0.3425876200199127,0.3579285442829132,0.392949640750885,0.4235610067844391,0.3820455968379974,0.6544466018676758,0.3987773954868316
182,Prueba_3_Frente.mp4,0.2712978422641754,0.2976020276546478,0.2935192286968231,0.1661226749420166,0.3718890845775604,0.3333103060722351,0.4655763804912567,0.3350991308689117,0.3380179107189178,0.3432166576385498,0.3569924533367157,0.3931112587451935,0.4219496548175812,0.3811579048633575,0.6528502702713013,0.3987546563148498
183,Prueba_3_Frente.mp4,0.2706921994686126,0.2972185313701629,0.2947024405002594,0.1667931973934173,0.3722877204418182,0.3332881033420563,0.465283066034317,0.3348633050918579,0.3375129997730255,0.3434594571590423,0.3568032085895538,0.3933813273906708,0.423696368932724,0.3809797167778015,0.6533418893814087,0.3979266881942749
184,Prueba_3_Frente.mp4,0.2700324952602386,0.2962123155593872,0.2982341349124908,0.1687892079353332,0.3732305467128753,0.3328710496425628,0.4656834900379181,0.3343156278133392,0.3391419947147369,0.343769758939743,0.3589921295642853,0.3940342664718628,0.4254503548145294,0.3802171349525451,0.6547106504440308,0.396805465221405
185,Prueba_3_Frente.mp4,0.2704677879810333,0.2962474524974823,0.2969703376293182,0.1680765748023986,0.3727163970470428,0.3333658576011657,0.4651230275630951,0.3338568210601806,0.3399302065372467,0.3441820740699768,0.3610595762729645,0.3941685557365417,0.4254466593265533,0.3806344270706177,0.6546413898468018,0.3949593901634216
186,Prueba_3_Frente.mp4,0.2716579139232635,0.2956944704055786,0.2960627377033233,0.1675638854503631,0.373443990945816,0.3316382467746734,0.4656095206737518,0.3322601616382599,0.3411369025707245,0.342656672000885,0.3623848855495453,0.3932037353515625,0.4260744750499725,0.3792625665664673,0.6553337574005127,0.3939436078071594
187,Prueba_3_Frente.mp4,0.2725337445735931,0.2955516874790191,0.2949483692646026,0.16692915558815,0.3724147379398346,0.331459105014801,0.4661836326122284,0.3317773640155792,0.3426262438297272,0.3429456353187561,0.3639786541461944,0.3930909931659698,0.4221889078617096,0.378419429063797,0.6545016765594482,0.3926349282264709
188,Prueba_3_Frente.mp4,0.2721016108989715,0.295348048210144,0.2951439917087555,0.1670418977737426,0.3730809986591339,0.3319346308708191,0.4645683467388153,0.3315839171409607,0.3427256643772125,0.3441736400127411,0.3653862178325653,0.3938856124877929,0.4241303503513336,0.3779956698417663,0.653728723526001,0.3904455304145813
189,Prueba_3_Frente.mp4,0.2809852659702301,0.2930331826210022,0.3044107854366302,0.1722427904605865,0.3818572461605072,0.3285861313343048,0.4776577651500702,0.3277327418327331,0.3515738546848297,0.338366836309433,0.3695316016674042,0.391322374343872,0.430404931306839,0.3796118795871734,0.6652809381484985,0.3934017121791839
190,Prueba_3_Frente.mp4,0.2809567749500274,0.293456882238388,0.3042846620082855,0.1721733808517456,0.3819818198680877,0.3295357823371887,0.4767709076404571,0.3281207680702209,0.3508588969707489,0.3389384746551513,0.3697455823421478,0.3918221890926361,0.4328966438770294,0.3811491727828979,0.6659152507781982,0.3934965431690216
191,Prueba_3_Frente.mp4,0.2814165651798248,0.2938888370990753,0.3036524951457977,0.1718215346336364,0.3820392191410064,0.3297255039215088,0.4758512079715729,0.3284072279930115,0.3498758375644684,0.3386285305023193,0.3688896596431732,0.39161416888237,0.4347266852855682,0.3820346295833587,0.6657133102416992,0.3944038152694702
192,Prueba_3_Frente.mp4,0.2811202704906463,0.2935342788696289,0.3036492168903351,0.171818196773529,0.3820594847202301,0.3293884396553039,0.4759816825389862,0.3278281092643738,0.3501146733760834,0.3383086919784546,0.3694689571857452,0.3913904428482055,0.434068888425827,0.3816065490245819,0.6659806966781616,0.3931812047958374
193,Prueba_3_Frente.mp4,0.2808525860309601,0.2934429347515106,0.3038382232189178,0.1719251871109008,0.3815100491046905,0.3285863697528839,0.4764098823070526,0.32779061794281,0.3499829471111297,0.3374696373939514,0.3680780231952667,0.390845388174057,0.4321737587451935,0.3809309005737304,0.6647783517837524,0.3941207230091095
194,Prueba_3_Frente.mp4,0.2806621491909027,0.2932325601577759,0.3040396273136139,0.1720384955406189,0.3812032043933868,0.3270992934703827,0.4777099192142486,0.3271490037441253,0.3522984683513641,0.3361149430274963,0.3695006668567657,0.3901152014732361,0.4268452227115631,0.3801592886447906,0.6633304357528687,0.3944526016712188
195,Prueba_3_Frente.mp4,0.281077891588211,0.2936169803142547,0.3030936419963836,0.1715043485164642,0.3808761537075043,0.3276727199554443,0.4764962494373321,0.3272829949855804,0.3529140055179596,0.3364593684673309,0.3705305755138397,0.3903263211250305,0.4264450967311859,0.3809910714626312,0.6613192558288574,0.3936955630779266
196,Prueba_3_Frente.mp4,0.2830217778682709,0.2946064174175262,0.300174742937088,0.1698509156703949,0.3812567889690399,0.3281899094581604,0.4767862856388092,0.3271752297878265,0.3540308177471161,0.3359467685222626,0.371722012758255,0.3895336985588074,0.4264341294765472,0.3821838200092315,0.6606643199920654,0.3942086696624756
197,Prueba_3_Frente.mp4,0.2811121642589569,0.292039543390274,0.3065673410892486,0.1734651923179626,0.3817220032215118,0.3262118995189667,0.4806527197360992,0.3260396122932434,0.35518679022789,0.3356499671936035,0.3726031482219696,0.3899473249912262,0.4263794124126434,0.3797385990619659,0.6668897867202759,0.3940326869487762
198,Prueba_3_Frente.mp4,0.2833532989025116,0.2938448786735534,0.3027003109455108,0.1712698936462402,0.3804303705692291,0.3271330595016479,0.486405998468399,0.3284061253070831,0.3597920835018158,0.3369415402412414,0.3740914165973663,0.3904365301132202,0.4161467254161834,0.3780544996261596,0.6657246351242065,0.3964682519435882
199,Prueba_3_Frente.mp4,0.2917417585849762,0.2925179004669189,0.3050086200237274,0.172600507736206,0.3833933770656585,0.328379213809967,0.4891465604305267,0.3272710740566253,0.3679489195346832,0.3379105925559997,0.3874514997005462,0.3916539549827575,0.4123993813991546,0.3823103606700897,0.664618968963623,0.3915558159351349
200,Prueba_3_Frente.mp4,0.2915625274181366,0.2912412583827972,0.312244564294815,0.1766993701457977,0.3831018507480621,0.3301641345024109,0.5007083415985107,0.3287526071071625,0.3772810995578766,0.3390907943248749,0.3939360082149505,0.3925741910934448,0.4023023545742035,0.3838176727294922,0.6699515581130981,0.3926086127758026
201,Prueba_3_Frente.mp4,0.2901631891727447,0.2912501394748688,0.3155363500118255,0.178555428981781,0.3789427578449249,0.3322255909442901,0.5047006607055664,0.3279209733009338,0.3870131075382232,0.3397777378559112,0.4041800200939178,0.3930090963840484,0.3897435963153839,0.3870851695537567,0.6671085357666016,0.390182614326477
202,Prueba_3_Frente.mp4,0.2867754399776459,0.288667231798172,0.3244860470294952,0.1836156547069549,0.3781814873218536,0.3295365869998932,0.5114463567733765,0.3294598162174225,0.391851395368576,0.341830849647522,0.4044723212718963,0.3943676650524139,0.3799689710140228,0.3796902000904083,0.6678546667098999,0.3905666172504425
203,Prueba_3_Frente.mp4,0.2993474900722503,0.2953448295593261,0.3140501081943512,0.1777257025241851,0.3880187571048736,0.3306436240673065,0.524520993232727,0.3338285684585571,0.4105288684368133,0.3408771455287933,0.4162386953830719,0.3953804671764374,0.371943324804306,0.3795015215873718,0.6645429134368896,0.3973110914230346
204,Prueba_3_Frente.mp4,0.2970910966396332,0.2950415015220642,0.3174964487552643,0.1796731352806091,0.3865958750247955,0.332848459482193,0.5305870771408081,0.3367456495761871,0.4170419871807098,0.3442883193492889,0.4205008447170257,0.3979984521865845,0.3592436015605926,0.3797145485877991,0.6627488136291504,0.3967543542385101
205,Prueba_3_Frente.mp4,0.299627810716629,0.297734797000885,0.3184592425823211,0.1802203357219696,0.3897264897823334,0.3381361365318298,0.5351359844207764,0.3425244688987732,0.4228964149951935,0.3505908250808716,0.4256263673305511,0.4035132527351379,0.3591547310352325,0.3842350542545318,0.6651204824447632,0.4012218713760376
206,Prueba_3_Frente.mp4,0.3003148138523102,0.2958827018737793,0.3329021632671356,0.1884171962738037,0.3945308029651642,0.3371878862380981,0.546661376953125,0.3417778611183166,0.4311389029026031,0.3500473797321319,0.4304082095623016,0.4065877497196197,0.3524977266788482,0.3861666321754455,0.6734594106674194,0.4031318724155426
207,Prueba_3_Frente.mp4,0.2936702072620392,0.2894082963466644,0.3535704314708709,0.2001279890537262,0.3970077931880951,0.3345028758049011,0.5527817010879517,0.3410093784332275,0.4387765824794769,0.3539772033691406,0.4344892799854278,0.4109402298927307,0.3459316194057464,0.3805912435054779,0.6744847297668457,0.4019153714179992
208,Prueba_3_Frente.mp4,0.2892318069934845,0.2851730287075043,0.366708368062973,0.2075704932212829,0.3979963958263397,0.3326525092124939,0.5541945695877075,0.3396722674369812,0.4404323399066925,0.3561363220214844,0.4365971386432647,0.413134902715683,0.3460104167461395,0.3781086802482605,0.676733136177063,0.3996391892433166
209,Prueba_3_Frente.mp4,0.2898716628551483,0.2848914861679077,0.3703989088535309,0.209656536579132,0.3977966010570526,0.3338182270526886,0.5564388036727905,0.3410868048667907,0.4437104165554046,0.3586249649524688,0.4406971037387848,0.4158096313476562,0.3444437682628631,0.3803620934486389,0.6789559125900269,0.4013639986515045
210,Prueba_3_Frente.mp4,0.281976968050003,0.2788021266460418,0.388828843832016,0.2200878858566284,0.3963425457477569,0.3314032554626465,0.5595895051956177,0.3372439444065094,0.4489215910434723,0.3591892421245575,0.4473768174648285,0.4177467226982116,0.3378960788249969,0.3788124024868011,0.6817058324813843,0.3962161540985107
211,Prueba_3_Frente.mp4,0.2793949544429779,0.2776515781879425,0.3941303789615631,0.2230975925922393,0.3987167775630951,0.3306730091571808,0.5602805614471436,0.3385137021541595,0.4508405029773712,0.3617775440216064,0.4471595585346222,0.4199300110340118,0.3360314071178436,0.3766001164913177,0.6799689531326294,0.3980234861373901
212,Prueba_3_Frente.mp4,0.2756942808628082,0.2760147452354431,0.4024336040019989,0.2278005480766296,0.3990826904773712,0.3317583799362182,0.5593889951705933,0.3409129083156585,0.4492861330509186,0.3677873015403747,0.4455372989177704,0.4247455596923828,0.3387068808078766,0.3753216564655304,0.67991042137146,0.3986408412456512
213,Prueba_3_Frente.mp4,0.2743071615695953,0.2760408222675323,0.4045002162456512,0.2289745509624481,0.3984016478061676,0.3335699141025543,0.5584783554077148,0.3424002528190613,0.4479874670505523,0.3708476424217224,0.444937139749527,0.4267460703849792,0.3397668898105621,0.3765736222267151,0.6803411245346069,0.3988189995288849
214,Prueba_3_Frente.mp4,0.2726576626300812,0.2746542692184448,0.4113948047161102,0.2328816652297973,0.3990560472011566,0.3346383571624756,0.5594490766525269,0.3420676290988922,0.4513530433177948,0.3739562332630157,0.4494577944278717,0.4296150207519531,0.339448481798172,0.3771611750125885,0.6819401979446411,0.3967699408531189
215,Prueba_3_Frente.mp4,0.2710704505443573,0.2736713588237762,0.4143777191638946,0.2345673739910125,0.3981752693653106,0.3339924812316894,0.559357762336731,0.3410587906837463,0.4509665668010711,0.3733933269977569,0.4487574398517608,0.4296004772186279,0.3379878103733063,0.3766144216060638,0.6816442012786865,0.3960880637168884
216,Prueba_3_Frente.mp4,0.2699531614780426,0.2732312083244324,0.4165633618831634,0.2358059287071228,0.3979052603244781,0.3337131142616272,0.5597412586212158,0.3415167033672333,0.4505300223827362,0.3733542859554291,0.4475621283054352,0.4299084842205047,0.3369075953960418,0.376752108335495,0.6817523241043091,0.3975790143013
217,Prueba_3_Frente.mp4,0.2685312926769256,0.2727958559989929,0.418995052576065,0.2371807098388672,0.3973377048969269,0.3336109519004822,0.55974280834198,0.3411939740180969,0.4497288763523102,0.3729147613048553,0.4473707973957062,0.4300976395606994,0.3371829092502594,0.3777947425842285,0.6831449270248413,0.3979725837707519
218,Prueba_3_Frente.mp4,0.2673293054103851,0.2722943425178528,0.421342521905899,0.2385100126266479,0.3971962630748749,0.3334817886352539,0.5595099925994873,0.3405645191669464,0.4507051408290863,0.3724832236766815,0.4487189948558807,0.4302020072937011,0.3363198339939117,0.3786864876747131,0.6826592683792114,0.3977324962615967
219,Prueba_3_Frente.mp4,0.2675407826900482,0.2712745666503906,0.4235136806964874,0.2397388219833374,0.3976828157901764,0.3319231569766998,0.5605597496032715,0.3394849300384521,0.4525513350963592,0.3716688454151153,0.4501586258411407,0.4299178421497345,0.3346390426158905,0.3769175410270691,0.683005690574646,0.3969703614711761
220,Prueba_3_Frente.mp4,0.2667920887470245,0.2703391909599304,0.4262339770793915,0.2412780523300171,0.3978472650051117,0.331348180770874,0.5613116025924683,0.3388732671737671,0.4537762701511383,0.3715431690216064,0.4512244760990143,0.4301207065582275,0.3333248794078827,0.3763066530227661,0.683300256729126,0.3964037299156189
221,Prueba_3_Frente.mp4,0.2665106356143951,0.270050972700119,0.4270137250423431,0.241720050573349,0.3975574672222137,0.33137908577919,0.5612565279006958,0.3386721312999725,0.4544150531291961,0.371817409992218,0.452146977186203,0.4303377568721771,0.3324374854564667,0.3764030933380127,0.6830695867538452,0.3959979712963104
222,Prueba_3_Frente.mp4,0.2666999399662018,0.2701375484466553,0.4264576137065887,0.2414060235023498,0.3974332511425018,0.3311428427696228,0.5611929893493652,0.3383837938308716,0.4541243016719818,0.3712027668952942,0.4517567455768585,0.4298348128795624,0.3323950469493866,0.376346230506897,0.6831309795379639,0.3959615528583526
223,Prueba_3_Frente.mp4,0.2673052251338959,0.2706336081027984,0.4249387085437774,0.2405441701412201,0.3974886834621429,0.3315680027008056,0.5610820055007935,0.3381629884243011,0.4536100924015045,0.3704047501087188,0.4516262114048004,0.4292173385620117,0.3340619504451751,0.3777482509613037,0.6840993165969849,0.3964505791664123
224,Prueba_3_Frente.mp4,0.2671533524990082,0.2704409658908844,0.4246557056903839,0.2403827607631683,0.3986083567142486,0.331959068775177,0.5600553750991821,0.3383291959762573,0.4523416459560394,0.3719112277030945,0.4514277279376983,0.4299114048480987,0.3390866219997406,0.3768672347068786,0.6848852634429932,0.3950952887535095
225,Prueba_3_Frente.mp4,0.2657568752765655,0.2700163424015045,0.4247334897518158,0.2404276430606842,0.3968510329723358,0.3314864933490753,0.5588061809539795,0.3377316892147064,0.4491039216518402,0.3710283637046814,0.4483431279659271,0.4290798306465149,0.3384289443492889,0.3764356970787048,0.6850928068161011,0.3941599130630493
226,Prueba_3_Frente.mp4,0.2657223045825958,0.2733280956745147,0.4170778691768646,0.2360786497592926,0.3958103954792022,0.3347594141960144,0.558059811592102,0.3423852026462555,0.4455713331699371,0.3736651837825775,0.4426510632038116,0.4296989142894745,0.3387705385684967,0.3779167234897613,0.6801934242248535,0.3976911306381225
227,Prueba_3_Frente.mp4,0.2693193852901459,0.2766167521476745,0.4072997868061065,0.230536937713623,0.3967733681201935,0.3366692364215851,0.5560575723648071,0.3438538312911987,0.4425288140773773,0.3734184205532074,0.4406119883060455,0.4286013841629028,0.3448289930820465,0.3790762424468994,0.6799825429916382,0.3983124196529388
228,Prueba_3_Frente.mp4,0.2768726646900177,0.2877472937107086,0.3887591063976288,0.2200298011302948,0.3927004635334015,0.3370759487152099,0.5564991235733032,0.3460172712802887,0.4311225712299347,0.3620348870754242,0.426384299993515,0.4223366677761078,0.3425672352313995,0.380916565656662,0.6878851652145386,0.405244380235672
229,Prueba_3_Frente.mp4,0.2780991494655609,0.2913539409637451,0.376124769449234,0.2128706574440002,0.3853687942028045,0.3384178876876831,0.5489318370819092,0.3457582890987396,0.4193125665187835,0.3586864173412323,0.4190869033336639,0.4194090366363525,0.3444332182407379,0.3832564949989319,0.6888078451156616,0.4059447050094604
230,Prueba_3_Frente.mp4,0.2818777859210968,0.2938255369663238,0.3660306632518768,0.2071687877178192,0.3802737891674042,0.3384357690811157,0.5416632890701294,0.3407566249370575,0.4124130308628082,0.3510732054710388,0.4180947244167328,0.4138811230659485,0.3472348153591156,0.388136088848114,0.6921229362487793,0.4030175507068634
231,Prueba_3_Frente.mp4,0.271870344877243,0.2983839511871338,0.3533424437046051,0.2000420987606048,0.3709664046764374,0.3429141640663147,0.5160577297210693,0.3405021429061889,0.3934455811977386,0.3538922667503357,0.4074455797672272,0.414815217256546,0.3646790683269501,0.3957471847534179,0.6772021055221558,0.4009310603141784
232,Prueba_3_Frente.mp4,0.2658707797527313,0.2914311289787292,0.3546415865421295,0.2007359862327575,0.3717313110828399,0.3406269252300262,0.5076272487640381,0.3382106721401214,0.3845781981945038,0.3580694496631622,0.4030163586139679,0.4148485362529754,0.3796631991863251,0.3905398845672607,0.6793066263198853,0.3926870226860046
233,Prueba_3_Frente.mp4,0.2531217038631439,0.2840420007705688,0.3629852831363678,0.2054474651813507,0.3695026338100433,0.331970065832138,0.5014388561248779,0.3306218087673187,0.3773169815540313,0.3513700664043426,0.3931450545787811,0.4098887741565704,0.3812462389469147,0.3808047473430633,0.6743677854537964,0.3875861465930938
234,Prueba_3_Frente.mp4,0.2578419744968414,0.288427472114563,0.3512178361415863,0.1988019049167633,0.3716437518596649,0.3327698111534118,0.4901433289051056,0.3307515382766723,0.3600917160511017,0.3484591245651245,0.37815061211586,0.4071673452854156,0.4028237164020538,0.382965624332428,0.6756612062454224,0.3907407522201538
235,Prueba_3_Frente.mp4,0.2637792527675628,0.2904915809631347,0.3401669561862945,0.192531019449234,0.3761957585811615,0.3312926292419433,0.483024924993515,0.3297258615493774,0.3514207899570465,0.3455100655555725,0.3710531890392303,0.4034614264965057,0.4169630706310272,0.3814771771430969,0.6774426698684692,0.3928222060203552
236,Prueba_3_Frente.mp4,0.2700867354869842,0.2880767583847046,0.3300359547138214,0.1867138147354126,0.3833777010440826,0.330014020204544,0.4752573072910309,0.3303422629833221,0.3462841212749481,0.3476686179637909,0.3652310073375702,0.4009199440479278,0.4337047040462494,0.375933974981308,0.6721962690353394,0.3904838263988495
237,Prueba_3_Frente.mp4,0.2714684903621673,0.2888549864292145,0.3261497318744659,0.1845180392265319,0.3837053477764129,0.3307058215141296,0.4689707458019256,0.3315532207489013,0.3415866792201996,0.3487972021102905,0.3607666790485382,0.4016068279743194,0.4387734830379486,0.3761238157749176,0.666338324546814,0.3915424048900604
238,Prueba_3_Frente.mp4,0.2726418077945709,0.2903299927711487,0.3212299048900604,0.1817400455474853,0.3867484629154205,0.3307714462280273,0.4620074331760406,0.3324832320213318,0.3369829356670379,0.3488242328166961,0.355916827917099,0.400601863861084,0.4497478306293487,0.3758915662765503,0.6585996150970459,0.3915182948112488
239,Prueba_3_Frente.mp4,0.2731678187847137,0.2909087538719177,0.3202407658100128,0.1811862885951995,0.3908533155918121,0.3316479623317718,0.4581703841686249,0.3329776525497436,0.33289834856987,0.3490803241729736,0.3528495728969574,0.4006780087947845,0.464317113161087,0.3776814341545105,0.6593724489212036,0.3922134041786194
240,Prueba_3_Frente.mp4,0.2722108066082001,0.2959479093551636,0.3192265331745147,0.1806743443012237,0.3847958743572235,0.3330219089984894,0.4626694619655609,0.332045167684555,0.3376959264278412,0.3455734550952911,0.3611215651035309,0.4017214477062225,0.4486739337444305,0.383434385061264,0.6637258529663086,0.393620491027832
241,Prueba_3_Frente.mp4,0.2649144828319549,0.2953515350818634,0.3149537146091461,0.1782623529434204,0.379137247800827,0.3322636485099792,0.4568624198436737,0.3327814936637878,0.3314172923564911,0.3457236886024475,0.3555661141872406,0.4001098275184631,0.4439332783222198,0.3805928230285644,0.6582707166671753,0.3938573896884918
242,Prueba_3_Frente.mp4,0.2742362916469574,0.2984600663185119,0.3123804628849029,0.1768077313899994,0.3861707150936126,0.3328426480293274,0.4607852399349212,0.3315526247024536,0.3336227238178253,0.3428309559822082,0.3564098179340362,0.3997429311275482,0.4555895030498504,0.3856807947158813,0.6646473407745361,0.3966242969036102
243,Prueba_3_Frente.mp4,0.2749828994274139,0.2996927797794342,0.3092758953571319,0.1750549376010894,0.3846782147884369,0.3343866765499115,0.459286481142044,0.3327083587646484,0.3320334255695343,0.3435400426387787,0.3551266491413116,0.3999694287776947,0.4559490978717804,0.3870681226253509,0.6621321439743042,0.3973004221916199
244,Prueba_3_Frente.mp4,0.2730836570262909,0.2924748361110687,0.3179860413074493,0.1799322366714477,0.3898706138134002,0.3313966393470764,0.4613461196422577,0.3324513733386993,0.3311868011951446,0.3446181714534759,0.3494924008846283,0.3977032601833343,0.4640430510044098,0.3812678158283233,0.6620115041732788,0.3973957300186157
245,Prueba_3_Frente.mp4,0.2743606269359588,0.292946845293045,0.3157830536365509,0.178685188293457,0.390202134847641,0.3297272324562073,0.4610675871372223,0.3317883014678955,0.3304132521152496,0.3431152701377868,0.347672551870346,0.3968635499477386,0.4640439450740814,0.3793763518333435,0.6613814830780029,0.3984069526195526
246,Prueba_3_Frente.mp4,0.264977365732193,0.2946152985095978,0.3065548837184906,0.1735062897205352,0.3811334073543548,0.3305849432945251,0.4534575641155243,0.3349052667617798,0.3259489238262176,0.3455394804477691,0.3444403707981109,0.3965058922767639,0.4480293691158294,0.3768404722213745,0.6485787630081177,0.3995730280876159
247,Prueba_3_Frente.mp4,0.2666608989238739,0.2958257496356964,0.301961213350296,0.1709083914756775,0.3805226385593414,0.331353485584259,0.4517845809459686,0.3355873227119446,0.3276877701282501,0.3460137546062469,0.346400111913681,0.3961761593818664,0.4451818764209747,0.3771389424800873,0.6432069540023804,0.3990014791488647
248,Prueba_3_Frente.mp4,0.2662077844142914,0.2956112027168274,0.3029327690601349,0.1714579164981842,0.3808465898036957,0.3307103812694549,0.4519089162349701,0.3354282081127167,0.3270143568515777,0.3456464409828186,0.345580905675888,0.3961074650287628,0.4457762539386749,0.3765410184860229,0.6442486047744751,0.3996005952358246
249,Prueba_3_Frente.mp4,0.2649390995502472,0.2954632341861725,0.3031825721263885,0.1716021299362182,0.378868967294693,0.3304324448108673,0.4518748223781585,0.3357202708721161,0.3262133300304413,0.3456270694732666,0.3441284596920013,0.3961454629898071,0.4412746131420135,0.3756935000419616,0.6432431936264038,0.3999499380588531
250,Prueba_3_Frente.mp4,0.2653590738773346,0.2954317629337311,0.303240031003952,0.1716304123401641,0.3760237991809845,0.3311732113361358,0.4537520110607147,0.3352934122085571,0.3278484642505646,0.3453667759895324,0.3468733727931976,0.3961325883865356,0.4372754395008087,0.3775111436843872,0.6456172466278076,0.398554265499115
251,Prueba_3_Frente.mp4,0.2650879323482513,0.295070618391037,0.3039958775043487,0.172057420015335,0.375951200723648,0.3304970860481262,0.454021006822586,0.3348894119262695,0.3288344442844391,0.345485657453537,0.3476387560367584,0.3963287770748138,0.4357289969921112,0.3762015104293823,0.644874095916748,0.3976114690303802
252,Prueba_3_Frente.mp4,0.2649494707584381,0.295334130525589,0.3037839829921722,0.1719386875629425,0.3756151497364044,0.3311833441257477,0.4534739553928375,0.3354929089546203,0.3293080627918243,0.3464111983776092,0.3480028212070465,0.3968235850334167,0.4351087510585785,0.376186341047287,0.6429182291030884,0.3968599438667297
253,Prueba_3_Frente.mp4,0.2651295959949493,0.2956728339195251,0.3036291301250458,0.1718520820140838,0.3766823709011078,0.331373006105423,0.4528984129428863,0.335976779460907,0.328849583864212,0.3466225564479828,0.3474181592464447,0.3969639241695404,0.4373948872089386,0.3763565123081207,0.6423300504684448,0.3978571891784668
254,Prueba_3_Frente.mp4,0.2647473514080047,0.2952387034893036,0.3053441345691681,0.1728200912475586,0.3766274154186249,0.3309436440467834,0.4547437131404876,0.3355334401130676,0.3302722871303558,0.3465370833873749,0.3490099012851715,0.3973099887371063,0.4361397922039032,0.3760156631469726,0.6445866823196411,0.3975506722927093
255,Prueba_3_Frente.mp4,0.2643804252147674,0.2951993346214294,0.3047912418842315,0.1725099682807922,0.3772060573101043,0.3311203718185425,0.4532465636730194,0.3357569575309753,0.3284296691417694,0.3467492759227752,0.3473212420940399,0.397077202796936,0.4381425082683563,0.3758632242679596,0.6438643932342529,0.3976454734802246
