,video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
163,Prueba_2_Palanca.mp4,0.0758368670940399,0.4410936832427978,0.3708652853965759,0.2098892927169799,0.2253801524639129,0.5254576802253723,0.2668339312076568,0.5067827701568604,0.1973178684711456,0.584864616394043,0.2711704671382904,0.6113472580909729,0.3387623727321625,0.5212563276290894,0.4898461997509002,0.4742646217346191
164,Prueba_2_Palanca.mp4,0.0731728971004486,0.4413136839866638,0.3765234351158142,0.2131023406982422,0.2230452597141266,0.5255910158157349,0.2693108022212982,0.5086832046508789,0.1978958547115326,0.5880481004714966,0.2713029086589813,0.6147671341896057,0.3335414826869964,0.5201659202575684,0.4945497810840606,0.4752655923366546
165,Prueba_2_Palanca.mp4,0.0738501548767089,0.4428048133850097,0.3718997538089752,0.2104880213737487,0.2207637131214141,0.5268080234527588,0.2685498893260956,0.5104880928993225,0.1954618990421295,0.588976263999939,0.2680539190769195,0.6149710416793823,0.3298510015010834,0.5209541916847229,0.4933314025402069,0.4762164652347564
166,Prueba_2_Palanca.mp4,0.0777373015880584,0.4447828531265259,0.3633530735969543,0.205648124217987,0.2224567234516143,0.5260242223739624,0.2662221491336822,0.5106422901153564,0.1947888433933258,0.5868760347366333,0.2670804560184479,0.6128599643707275,0.331820398569107,0.5207464098930359,0.4887883365154266,0.4778518378734588
167,Prueba_2_Palanca.mp4,0.0801114737987518,0.4453433156013489,0.3588234782218933,0.2030869126319885,0.2238520681858062,0.5257115364074707,0.264741986989975,0.5116360783576965,0.1952728927135467,0.5864183902740479,0.2688992917537689,0.6111360192298889,0.3339514434337616,0.5187865495681763,0.4861544668674469,0.4780380725860595
168,Prueba_2_Palanca.mp4,0.0748256146907806,0.4440262019634247,0.3669354319572449,0.2076831758022308,0.2233134806156158,0.5268126726150513,0.2652133405208587,0.5128257274627686,0.191926509141922,0.5887849926948547,0.266026109457016,0.6136609315872192,0.3377132713794708,0.5198919773101807,0.4918072521686554,0.4782832562923431
169,Prueba_2_Palanca.mp4,0.0770491659641265,0.4444926679134369,0.3616344332695007,0.2046835720539093,0.2200290262699127,0.5269822478294373,0.2650450766086578,0.512151300907135,0.1923584043979644,0.5886126756668091,0.2656949460506439,0.6123731732368469,0.3306266367435455,0.5174872875213623,0.4883061945438385,0.4744202494621277
170,Prueba_2_Palanca.mp4,0.0699119269847869,0.4464481472969055,0.3586645126342773,0.203032374382019,0.2124883234500885,0.5296034216880798,0.2636008560657501,0.5153356790542603,0.1856042444705963,0.5912511348724365,0.2580333650112152,0.6129264235496521,0.3208366930484772,0.5206395387649536,0.487228125333786,0.4784692525863647
171,Prueba_2_Palanca.mp4,0.0697570145130157,0.446902185678482,0.3572128415107727,0.2022163569927215,0.2136641442775726,0.5301814079284668,0.2623837888240814,0.514716625213623,0.1880804002285003,0.5914270877838135,0.2592650949954986,0.6127485036849976,0.3195274174213409,0.5240747332572937,0.4814989268779754,0.4793274700641632
172,Prueba_2_Palanca.mp4,0.0640698075294494,0.4435280561447143,0.3663255274295807,0.2073675394058227,0.2114271819591522,0.5275143980979919,0.2570013105869293,0.5159066319465637,0.1834456026554107,0.5926003456115723,0.2588863670825958,0.6132638454437256,0.3249348700046539,0.515473484992981,0.478826493024826,0.4758642017841339
173,Prueba_2_Palanca.mp4,0.0566316545009613,0.4412939846515655,0.377550721168518,0.2137252986431121,0.2081502974033355,0.5280801653862,0.2502422034740448,0.516449511051178,0.1796588599681854,0.5945779085159302,0.2627719342708587,0.6151078939437866,0.3316243588924408,0.5172134637832642,0.4777502119541168,0.4748464524745941
174,Prueba_2_Palanca.mp4,0.0544211268424987,0.4411248862743377,0.3800712525844574,0.2151525318622589,0.2083930075168609,0.5273914933204651,0.2480538189411163,0.5162498950958252,0.1765635311603546,0.595005989074707,0.258424311876297,0.6169803142547607,0.3315564095973968,0.5179091691970825,0.4760962426662445,0.4774130284786224
175,Prueba_2_Palanca.mp4,0.0535256266593933,0.4407514929771423,0.3826111853122711,0.2165930271148681,0.2077511250972747,0.5285841822624207,0.2476023137569427,0.5170791149139404,0.1769428551197052,0.5976482033729553,0.2600534856319427,0.6189704537391663,0.3313442170619964,0.5178201794624329,0.4761547148227691,0.476419061422348
176,Prueba_2_Palanca.mp4,0.0547893941402435,0.4412645995616913,0.3801944851875305,0.2152232825756073,0.2052107155323028,0.5295657515525818,0.2469324171543121,0.5168818235397339,0.1786263287067413,0.5973848104476929,0.2614583671092987,0.6176814436912537,0.3256798684597015,0.5174848437309265,0.4715141952037811,0.4738946259021759
177,Prueba_2_Palanca.mp4,0.0517675280570983,0.439427763223648,0.3858925402164459,0.218452900648117,0.2045609652996063,0.528815746307373,0.2470250427722931,0.5159116387367249,0.1799914538860321,0.5964840650558472,0.2632423341274261,0.6177411675453186,0.3234085142612457,0.5181995034217834,0.4704190194606781,0.4739406704902649
178,Prueba_2_Palanca.mp4,0.052406758069992,0.4392248690128326,0.3880573511123657,0.2196645438671112,0.2156328856945037,0.5245358347892761,0.2542808353900909,0.5149868130683899,0.1832168400287628,0.5928207039833069,0.2607080638408661,0.615567147731781,0.3318282067775726,0.5166045427322388,0.476704865694046,0.4811643958091736
179,Prueba_2_Palanca.mp4,0.0562696754932403,0.4413058161735534,0.3795551061630249,0.2148565053939819,0.2097706496715545,0.5271521210670471,0.2518126666545868,0.5148903727531433,0.1767953336238861,0.5938108563423157,0.2567743957042694,0.616568386554718,0.3300922214984894,0.5191621780395508,0.4823817908763885,0.4778089225292206
180,Prueba_2_Palanca.mp4,0.0702759027481079,0.4457613825798034,0.359858363866806,0.2037155628204345,0.2156090438365936,0.5291897654533386,0.2606943547725677,0.5156745314598083,0.1863928139209747,0.5913656949996948,0.2632424533367157,0.612512469291687,0.3295321762561798,0.5189028382301331,0.4856996834278106,0.4767786860466003
181,Prueba_2_Palanca.mp4,0.0740462839603424,0.4429763555526733,0.3700724244117737,0.2094667553901672,0.2202074229717254,0.5272423028945923,0.2638237178325653,0.5118632316589355,0.1918496787548065,0.5913827419281006,0.2684926688671112,0.6154705882072449,0.3345541059970855,0.5178038477897644,0.4911076128482818,0.472695916891098
182,Prueba_2_Palanca.mp4,0.0698387026786804,0.4397733807563782,0.3842785656452179,0.2175002694129943,0.2244200408458709,0.5276621580123901,0.2719168961048126,0.5104105472564697,0.2011882364749908,0.5927952527999878,0.2771674692630768,0.6177008748054504,0.3357109725475311,0.5205842852592468,0.499052494764328,0.4733856320381164
183,Prueba_2_Palanca.mp4,0.0744763314723968,0.4371521472930908,0.3815442323684692,0.2159377336502075,0.2202561199665069,0.5295974612236023,0.2773860394954681,0.5096211433410645,0.2066385447978973,0.5928632616996765,0.2808431684970855,0.6162991523742676,0.3242122232913971,0.5187352895736694,0.4995124042034149,0.465572327375412
184,Prueba_2_Palanca.mp4,0.0783636271953582,0.4344398379325866,0.3854460120201111,0.2181475758552551,0.224007099866867,0.527347981929779,0.2821055948734283,0.506303608417511,0.2062693536281585,0.5902441740036011,0.2825464904308319,0.6148953437805176,0.3310485184192657,0.5184556245803833,0.5169671773910522,0.4640827775001526
185,Prueba_2_Palanca.mp4,0.0824626982212066,0.4313818216323852,0.3965046405792236,0.2243916392326355,0.234503835439682,0.5242261290550232,0.2851651608943939,0.5053211450576782,0.214569479227066,0.5904144048690796,0.2940235435962677,0.6161472201347351,0.3418737947940826,0.5133290886878967,0.5225918292999268,0.4591660797595978
186,Prueba_2_Palanca.mp4,0.0821550190448761,0.4298315644264221,0.404089868068695,0.2286891937255859,0.2389572560787201,0.522144615650177,0.2957044541835785,0.5041509866714478,0.221877247095108,0.5876717567443848,0.2961186468601227,0.6164298057556152,0.334598571062088,0.5174785256385803,0.5271166563034058,0.4655734896659851
187,Prueba_2_Palanca.mp4,0.0852439403533935,0.431213915348053,0.4003640711307525,0.2265840768814087,0.2435406148433685,0.5228962898254395,0.2952374517917633,0.5062924027442932,0.2236551940441131,0.5889686942100525,0.3003188073635101,0.6159352660179138,0.3425705730915069,0.516087532043457,0.5255135297775269,0.4654866755008697
188,Prueba_2_Palanca.mp4,0.0792722404003143,0.4290931820869446,0.410498559474945,0.2323139905929565,0.2415107786655426,0.521378219127655,0.2993258535861969,0.5036581754684448,0.2237336337566375,0.5869261026382446,0.2987065017223358,0.6172247529029846,0.3366079032421112,0.5206981897354126,0.534661054611206,0.4685918390750885
189,Prueba_2_Palanca.mp4,0.0981436371803283,0.4350735247135162,0.3942190706729889,0.2231176793575287,0.2496902644634246,0.5243260860443115,0.3043766915798187,0.5066114068031311,0.2268602550029754,0.5886948704719543,0.3040463626384735,0.617061972618103,0.3520179688930511,0.519123375415802,0.5421297550201416,0.4687570333480835
190,Prueba_2_Palanca.mp4,0.1051579415798187,0.4341684579849243,0.386607825756073,0.2188038825988769,0.2531825006008148,0.5241639018058777,0.3074460923671722,0.5045660734176636,0.2321477830410003,0.586919367313385,0.3097456395626068,0.6136842966079712,0.3547726571559906,0.5164899230003357,0.5433317422866821,0.4646357893943786
191,Prueba_2_Palanca.mp4,0.1003937721252441,0.435935378074646,0.3908621370792389,0.2212117314338684,0.2469435632228851,0.5271632075309753,0.3016271889209747,0.5074544548988342,0.2255126535892486,0.590375542640686,0.3058792650699615,0.6172661781311035,0.3554517328739166,0.5208073258399963,0.5422458648681641,0.4658873677253723
192,Prueba_2_Palanca.mp4,0.1014227271080017,0.4365670382976532,0.3912453949451446,0.2214305698871612,0.2470188438892364,0.5293504595756531,0.3050874769687652,0.50897616147995,0.2283050119876861,0.5924916863441467,0.3079207241535187,0.6185790300369263,0.3530063331127167,0.5224651098251343,0.5441244840621948,0.466217577457428
193,Prueba_2_Palanca.mp4,0.1022038161754608,0.437558501958847,0.388977587223053,0.2201566398143768,0.2459831535816192,0.527725875377655,0.3063634932041168,0.5118905901908875,0.2287238538265228,0.5928709506988525,0.3056423366069793,0.6189250349998474,0.3472463190555572,0.5195980072021484,0.5380697250366211,0.4700927734375
194,Prueba_2_Palanca.mp4,0.0893462598323822,0.4353258311748504,0.3975259065628052,0.2249838411808014,0.2390926778316497,0.5287496447563171,0.3079529702663421,0.5145730972290039,0.2281714975833892,0.5977632403373718,0.3041398823261261,0.623062789440155,0.3346481621265411,0.5196200013160706,0.546040415763855,0.4708778262138366
195,Prueba_2_Palanca.mp4,0.0950569212436676,0.440228521823883,0.3998454809188843,0.2263028621673584,0.2401238977909088,0.5317398905754089,0.3063368499279022,0.5176372528076172,0.2308549582958221,0.5984824299812317,0.3095113933086395,0.6246666312217712,0.3405834138393402,0.5231969952583313,0.5416247844696045,0.4730895757675171
196,Prueba_2_Palanca.mp4,0.0925177931785583,0.4384731352329254,0.4062793552875519,0.2299374043941497,0.2389366924762725,0.532344400882721,0.3013787567615509,0.5183791518211365,0.224950760602951,0.600755512714386,0.3088277876377105,0.6262983083724976,0.3504023849964142,0.5207608938217163,0.5459226369857788,0.4715858697891235
197,Prueba_2_Palanca.mp4,0.0979562997817993,0.4409432709217071,0.4070584774017334,0.2303667366504669,0.2445498406887054,0.5365480184555054,0.3126044571399688,0.5189321637153625,0.2344913184642791,0.6040764451026917,0.3156568109989166,0.6304882168769836,0.3493204414844513,0.5283238887786865,0.5575733184814453,0.4742061495780945
198,Prueba_2_Palanca.mp4,0.0936854481697082,0.4426623284816742,0.4048537313938141,0.2291549742221832,0.2453174293041229,0.5349022150039673,0.3056518137454986,0.5187383890151978,0.2307499349117279,0.6012665033340454,0.3109783828258514,0.6284987926483154,0.3519188463687897,0.5260671973228455,0.5468717813491821,0.4768668115139007
199,Prueba_2_Palanca.mp4,0.092864990234375,0.4442940056324005,0.4013009369373321,0.2271559536457061,0.2426631152629852,0.5367369055747986,0.303566962480545,0.518806517124176,0.2299275696277618,0.6006492376327515,0.3091711699962616,0.6281176209449768,0.3453960120677948,0.5305132269859314,0.5410966873168945,0.4775236248970032
200,Prueba_2_Palanca.mp4,0.0930956900119781,0.4490789771080017,0.3652951121330261,0.2067822217941284,0.2306202948093414,0.533294677734375,0.292189747095108,0.5210722088813782,0.2176285088062286,0.5949382781982422,0.2891784012317657,0.6177687644958496,0.328502744436264,0.5246528387069702,0.5145529508590698,0.48221156001091
201,Prueba_2_Palanca.mp4,0.0915086269378662,0.4456908702850342,0.3828481137752533,0.2167267799377441,0.2370668351650238,0.532772958278656,0.2942163050174713,0.5205162167549133,0.2235994637012481,0.5962501764297485,0.3003334105014801,0.6212498545646667,0.3401529490947723,0.5230298638343811,0.5234889984130859,0.477836012840271
202,Prueba_2_Palanca.mp4,0.094775766134262,0.4489130973815918,0.3621413111686706,0.2049897313117981,0.2341223657131195,0.5321277976036072,0.2877850234508514,0.518613338470459,0.2220419347286224,0.5934149622917175,0.2926492393016815,0.6158198714256287,0.3301486670970917,0.5233277678489685,0.4999096691608429,0.4790054559707641
203,Prueba_2_Palanca.mp4,0.0904823243618011,0.4481919705867767,0.3660507798194885,0.2071944177150726,0.2271267473697662,0.5345112085342407,0.2846815884113312,0.5180909633636475,0.2178833186626434,0.5953996777534485,0.2918337881565094,0.6177769303321838,0.3262176811695099,0.5262258648872375,0.5034893751144409,0.4770461916923523
204,Prueba_2_Palanca.mp4,0.0964303314685821,0.4514792859554291,0.354021668434143,0.2003863751888275,0.2323404252529144,0.5316973328590393,0.2784126698970794,0.518118679523468,0.2176430523395538,0.5907872319221497,0.2875553071498871,0.6133070588111877,0.3296039402484894,0.5244194269180298,0.4858974516391754,0.4812318682670593
205,Prueba_2_Palanca.mp4,0.0940480530261993,0.4499309957027435,0.3510773181915283,0.1987031400203704,0.2296536862850189,0.5323660373687744,0.2815340459346771,0.517632246017456,0.2174728214740753,0.5926227569580078,0.2861963808536529,0.6135464310646057,0.3239785134792328,0.5251277685165405,0.4868917167186737,0.4801043272018432
206,Prueba_2_Palanca.mp4,0.088781714439392,0.4468269050121307,0.3614779412746429,0.2045935094356537,0.2314141690731048,0.532174289226532,0.2815367877483368,0.5182937979698181,0.2151665389537811,0.5957662463188171,0.2868291437625885,0.616476833820343,0.3342456519603729,0.5217621326446533,0.4947651922702789,0.4772810935974121
207,Prueba_2_Palanca.mp4,0.0827007889747619,0.4433249831199646,0.382271260023117,0.2163936495780944,0.2316015660762787,0.5325330495834351,0.2829384505748749,0.5175092816352844,0.2191821634769439,0.596733033657074,0.2945103347301483,0.6193978786468506,0.3357777297496795,0.5220428705215454,0.5029034614562988,0.4735148549079895
208,Prueba_2_Palanca.mp4,0.0786294639110565,0.4418122172355652,0.3786141276359558,0.2142936587333679,0.2246427237987518,0.5314177870750427,0.2830597460269928,0.5139815807342529,0.2120108306407928,0.5944930911064148,0.2858734428882599,0.6175881028175354,0.3280049264431,0.524228036403656,0.504008412361145,0.4744446873664856
209,Prueba_2_Palanca.mp4,0.0810887813568115,0.4416950643062591,0.3729883730411529,0.21110400557518,0.2236753404140472,0.5310156345367432,0.2806732952594757,0.5108460187911987,0.2117950022220611,0.5913723111152649,0.2849515378475189,0.614837646484375,0.3256515562534332,0.5243972539901733,0.4981168806552887,0.4718653559684753
210,Prueba_2_Palanca.mp4,0.0834959745407104,0.4403782486915588,0.3709447681903839,0.2099488973617553,0.2261588871479034,0.5270963907241821,0.2823802530765533,0.5099747776985168,0.2103234231472015,0.5893928408622742,0.2825289070606231,0.6131623983383179,0.3272360265254974,0.5202779173851013,0.5037108659744263,0.4728362560272217
211,Prueba_2_Palanca.mp4,0.0816641449928283,0.4406968057155609,0.3696506917476654,0.2092166244983673,0.2230295836925506,0.5280550718307495,0.2767410576343536,0.5104910731315613,0.206477016210556,0.590081512928009,0.2802635729312897,0.6130531430244446,0.3282048404216766,0.5198545455932617,0.4977763593196869,0.4705655872821808
212,Prueba_2_Palanca.mp4,0.0829087793827056,0.4397340416908264,0.3690876364707947,0.208896517753601,0.2266087234020233,0.5263962745666504,0.2774325311183929,0.5079320073127747,0.2070172131061554,0.587376058101654,0.2793532907962799,0.6111215353012085,0.3304012715816498,0.5189896821975708,0.4981203377246856,0.469733327627182
213,Prueba_2_Palanca.mp4,0.0783426761627197,0.4375804960727691,0.3764815628528595,0.2130782306194305,0.2211026847362518,0.5255564451217651,0.278102844953537,0.50632643699646,0.2034985721111297,0.5864875316619873,0.2762798368930816,0.6120544075965881,0.3231546580791473,0.5206212401390076,0.5039712190628052,0.4707048237323761
214,Prueba_2_Palanca.mp4,0.087444007396698,0.4400333166122436,0.3532089293003082,0.1999109387397766,0.2191111743450164,0.525513231754303,0.2794317901134491,0.5059670805931091,0.2082439363002777,0.5821350812911987,0.2762246429920196,0.6047903895378113,0.3100111782550812,0.5178887844085693,0.4928971230983734,0.4695297181606293
215,Prueba_2_Palanca.mp4,0.0878012478351593,0.4394842088222503,0.3631323575973511,0.2055186927318573,0.2227807343006134,0.5278199911117554,0.2841419875621795,0.5074793696403503,0.2097621858119964,0.5864792466163635,0.2810600101947784,0.6096051931381226,0.3190481960773468,0.5183645486831665,0.5084512233734131,0.465788722038269
216,Prueba_2_Palanca.mp4,0.0821023285388946,0.4362478852272033,0.366538941860199,0.207448661327362,0.2210473716259002,0.5246370434761047,0.2790069282054901,0.5041190981864929,0.2079541385173797,0.5829830169677734,0.278592973947525,0.6063562035560608,0.3172569572925567,0.5162346363067627,0.4992294013500213,0.4663983881473541
217,Prueba_2_Palanca.mp4,0.0793242454528808,0.4340493083000183,0.3809839189052582,0.2156216502189636,0.2226903140544891,0.5247547030448914,0.2826184928417206,0.5020250082015991,0.2092024385929107,0.5829924941062927,0.2818242609500885,0.6093376874923706,0.3214437663555145,0.5204370021820068,0.5090399980545044,0.4654373228549957
218,Prueba_2_Palanca.mp4,0.0840756297111511,0.4316635429859161,0.3729603588581085,0.2110803425312042,0.2227572500705719,0.5198952555656433,0.288433164358139,0.4988014698028564,0.2149985134601593,0.5766588449478149,0.282429426908493,0.6022924184799194,0.3079992234706878,0.5146818161010742,0.5053772926330566,0.4645457863807678
219,Prueba_2_Palanca.mp4,0.083704799413681,0.4318110048770904,0.3736953735351562,0.211503118276596,0.2233505547046661,0.5214470028877258,0.2863348424434662,0.5000181198120117,0.2112537920475006,0.578855037689209,0.2812485992908478,0.603681743144989,0.3159894049167633,0.514742374420166,0.5105059146881104,0.4634236097335815
220,Prueba_2_Palanca.mp4,0.0830319225788116,0.4315552711486816,0.3756130337715149,0.2125861048698425,0.222707599401474,0.521173357963562,0.2891591489315033,0.499852567911148,0.2129696309566497,0.5786952972412109,0.2825748026371002,0.6041405200958252,0.3125545680522918,0.5156103372573853,0.5129327774047852,0.4644200801849365
221,Prueba_2_Palanca.mp4,0.0799411535263061,0.4338260591030121,0.3804806768894195,0.2153330743312835,0.2243805229663849,0.5239529013633728,0.2845229208469391,0.5015396475791931,0.2083624303340912,0.5809105038642883,0.2802755534648895,0.6081192493438721,0.322664350271225,0.5211280584335327,0.512462854385376,0.4671835005283355
222,Prueba_2_Palanca.mp4,0.073792278766632,0.4316061735153198,0.3901975452899933,0.2208343148231506,0.2188098728656768,0.5249802470207214,0.2858677804470062,0.5017627477645874,0.2073937952518463,0.5834059715270996,0.281421810388565,0.6113250255584717,0.3158590495586395,0.5232365131378174,0.5186381340026855,0.4664394855499267
223,Prueba_2_Palanca.mp4,0.0774590969085693,0.4334688484668731,0.3851263225078583,0.217966228723526,0.2212630808353424,0.5251408815383911,0.2858281433582306,0.5023954510688782,0.2075207531452179,0.5831621289253235,0.2813914716243744,0.6106905937194824,0.319714218378067,0.5230154395103455,0.5186507701873779,0.4671456515789032
224,Prueba_2_Palanca.mp4,0.0878938436508178,0.4344889223575592,0.3834711611270904,0.2170107066631317,0.2339597046375274,0.5249738097190857,0.2863448560237884,0.504385232925415,0.2148205935955047,0.585637092590332,0.2909146249294281,0.61203533411026,0.3364779055118561,0.5173577666282654,0.5195820331573486,0.4604588747024536
225,Prueba_2_Palanca.mp4,0.0881464183330535,0.4347113966941833,0.3833422660827636,0.2169336080551147,0.2354187071323394,0.5248485803604126,0.2875872552394867,0.504521369934082,0.2155325710773468,0.5857043266296387,0.2912421524524688,0.611979067325592,0.3380292952060699,0.5172888040542603,0.5210797786712646,0.4612404108047485
226,Prueba_2_Palanca.mp4,0.0868799686431884,0.4334272146224975,0.3864487707614898,0.2186887264251709,0.2369219362735748,0.5248187780380249,0.2858034670352936,0.5033425092697144,0.214943915605545,0.5858274102210999,0.2925533354282379,0.611883819103241,0.34255251288414,0.5167585015296936,0.5216414928436279,0.4590160846710205
227,Prueba_2_Palanca.mp4,0.0794481337070465,0.4341902136802673,0.3831235766410827,0.2168284058570861,0.2263613045215606,0.5259641408920288,0.2827146351337433,0.5026618242263794,0.2087051570415496,0.5847523212432861,0.2841403782367706,0.6105948090553284,0.3298642337322235,0.5208428502082825,0.5150250196456909,0.4643199145793915
228,Prueba_2_Palanca.mp4,0.0788483023643493,0.4339615702629089,0.3820966184139251,0.2162507176399231,0.2255652844905853,0.5264787077903748,0.2813344895839691,0.5030917525291443,0.2084971964359283,0.584942102432251,0.2844119369983673,0.6101367473602295,0.3304000198841095,0.5201356410980225,0.512844443321228,0.4635073840618133
229,Prueba_2_Palanca.mp4,0.0783916115760803,0.4342902600765228,0.3816581666469574,0.2160054147243499,0.2249546945095062,0.526170551776886,0.2803919017314911,0.5041268467903137,0.208871454000473,0.5857136249542236,0.2843782007694244,0.6104497909545898,0.3285610377788543,0.5192489624023438,0.5084739923477173,0.4642005264759063
230,Prueba_2_Palanca.mp4,0.0801979899406433,0.4357272684574127,0.3701713383197784,0.209511250257492,0.2215065658092498,0.5254511833190918,0.2797867357730865,0.5041005611419678,0.2064110934734344,0.5836114883422852,0.2790748178958893,0.6071224808692932,0.322302907705307,0.5179914236068726,0.5054694414138794,0.467164397239685
231,Prueba_2_Palanca.mp4,0.0766595005989074,0.4336229264736175,0.3844068348407745,0.2175613939762115,0.223745197057724,0.5257745981216431,0.2809853851795196,0.5043899416923523,0.2049832046031952,0.5862404704093933,0.2810920178890228,0.6115620136260986,0.3313845694065094,0.5188268423080444,0.5153521299362183,0.4656205773353576
232,Prueba_2_Palanca.mp4,0.0759856700897216,0.4327268302440643,0.3873138129711151,0.2192035019397735,0.226094514131546,0.5243355631828308,0.2834729254245758,0.5027636289596558,0.2051717936992645,0.5846607685089111,0.280455082654953,0.6114703416824341,0.3340393602848053,0.5193064212799072,0.520698070526123,0.4669928252696991
233,Prueba_2_Palanca.mp4,0.0772105753421783,0.4330580830574035,0.3837661743164062,0.2171933650970459,0.2255355417728424,0.5234541893005371,0.282535046339035,0.5023813247680664,0.2037601172924041,0.5831433534622192,0.2783605754375458,0.6099913120269775,0.3324936330318451,0.517896294593811,0.519248366355896,0.4666625261306762
234,Prueba_2_Palanca.mp4,0.0768063962459564,0.4329851567745209,0.3776888847351074,0.21376433968544,0.2212634980678558,0.5227258801460266,0.2811287343502044,0.5021390318870544,0.2034063637256622,0.5821472406387329,0.2765369117259979,0.6076279282569885,0.3242311775684356,0.5167422294616699,0.5133826732635498,0.4677745401859283
235,Prueba_2_Palanca.mp4,0.0781538784503936,0.4335667192935943,0.3752829432487488,0.2124044001102447,0.2198066413402557,0.5241867899894714,0.2799517810344696,0.5028826594352722,0.2046436965465545,0.5837207436561584,0.2790055572986603,0.6079398989677429,0.3223659694194793,0.5167847275733948,0.5115574598312378,0.4652076363563537
236,Prueba_2_Palanca.mp4,0.0778374075889587,0.4328826367855072,0.3768259584903717,0.2132776081562042,0.220207542181015,0.5237289071083069,0.280125230550766,0.5022478103637695,0.2045700848102569,0.5831500291824341,0.2790311276912689,0.60760498046875,0.322971373796463,0.5166061520576477,0.5124250650405884,0.4648854732513428
237,Prueba_2_Palanca.mp4,0.07835653424263,0.4329557716846466,0.3826506733894348,0.2165675461292266,0.2250547707080841,0.5246252417564392,0.2792271673679352,0.5026546120643616,0.2046604454517364,0.5841078758239746,0.28162482380867,0.6094185709953308,0.333907276391983,0.5176872611045837,0.5151548385620117,0.4626749753952026
238,Prueba_2_Palanca.mp4,0.0788869261741638,0.4328334629535675,0.3836767971515655,0.2171462476253509,0.2261010706424713,0.5230758190155029,0.283214122056961,0.5012380480766296,0.2100428640842437,0.581254780292511,0.2837767899036407,0.6083416938781738,0.3253585994243622,0.52057284116745,0.5118143558502197,0.4660168588161468
239,Prueba_2_Palanca.mp4,0.0790820121765136,0.4334217309951782,0.3755863010883331,0.2125775814056396,0.2218211591243744,0.5228932499885559,0.2811129987239837,0.5022575855255127,0.2111091911792755,0.5823813676834106,0.2835955917835235,0.6069464087486267,0.3154956400394439,0.5179837346076965,0.5020182132720947,0.466397613286972
240,Prueba_2_Palanca.mp4,0.0711256861686706,0.4317263066768646,0.3918882310390472,0.2218010127544403,0.2174356281757354,0.5261800289154053,0.2801704108715057,0.5030159950256348,0.2067196667194366,0.5862147808074951,0.2824462354183197,0.6131211519241333,0.3173162639141083,0.5232940912246704,0.5091924667358398,0.4651987850666046
241,Prueba_2_Palanca.mp4,0.0738814771175384,0.4317307770252228,0.3823904991149902,0.2164289653301239,0.2178764045238495,0.5236955285072327,0.2780947387218475,0.5024247765541077,0.2054000794887542,0.584158718585968,0.2799473702907562,0.6092258095741272,0.3172493875026703,0.5187661051750183,0.504676103591919,0.4658972918987274
242,Prueba_2_Palanca.mp4,0.0698095858097076,0.4302655160427093,0.3965023159980774,0.2244069874286651,0.2188284695148468,0.5250478386878967,0.2788989245891571,0.5024765133857727,0.2043712437152862,0.5864521265029907,0.2809482514858246,0.6143565773963928,0.3237276971340179,0.5229349732398987,0.5122343301773071,0.4659599363803863
243,Prueba_2_Palanca.mp4,0.063486099243164,0.4287092387676239,0.4115131199359894,0.232906311750412,0.2169571220874786,0.5256085991859436,0.2853559553623199,0.5035892724990845,0.2039114534854889,0.5893399119377136,0.2806462943553924,0.6189412474632263,0.3225944936275482,0.5260159373283386,0.5274449586868286,0.4699706435203552
244,Prueba_2_Palanca.mp4,0.0647356808185577,0.4285290837287903,0.4143033623695373,0.2344800233840942,0.2166147530078888,0.5274999141693115,0.2959315478801727,0.5040034055709839,0.2067318856716156,0.5894590616226196,0.2815830409526825,0.6195829510688782,0.3180839121341705,0.5285401940345764,0.5426251888275146,0.4723690152168274
245,Prueba_2_Palanca.mp4,0.0764440894126892,0.4277791678905487,0.4122542440891266,0.233313113451004,0.2358054220676422,0.5220834612846375,0.2901023328304291,0.5036884546279907,0.2115186750888824,0.5877537727355957,0.292705088853836,0.6187235116958618,0.3483647406101227,0.5183918476104736,0.5412036180496216,0.4661036729812622
246,Prueba_2_Palanca.mp4,0.0734758973121643,0.4251236319541931,0.4152257740497589,0.2349637746810913,0.2316330373287201,0.5188587307929993,0.3023805916309356,0.5028626322746277,0.2123502194881439,0.5841234922409058,0.2878788411617279,0.6159884929656982,0.3314583003520965,0.5137529969215393,0.5498465299606323,0.4679521918296814
247,Prueba_2_Palanca.mp4,0.0708422660827636,0.4242079854011535,0.4207123219966888,0.238073468208313,0.2357491552829742,0.5165030360221863,0.3032157123088836,0.4999503493309021,0.2172170579433441,0.5798420906066895,0.2912264764308929,0.6141939163208008,0.3294455111026764,0.5172483921051025,0.544358491897583,0.4706328809261322
248,Prueba_2_Palanca.mp4,0.0643364787101745,0.4181394279003143,0.418476790189743,0.2368651926517486,0.2244901359081268,0.5129647850990295,0.3078450858592987,0.4941486418247223,0.2190786898136139,0.575616717338562,0.2875716388225555,0.6072584986686707,0.3050923645496368,0.5130902528762817,0.5403835773468018,0.4673674702644348
